https://changwhaj.github.io/exam-assets/exam/aws/DOP_C02/DOP2-Q0298.html,"정답: ACF

설명:
A: CloudWatch 에이전트를 Kubernetes StatefulSet으로 EKS 클러스터에 배포하여 CloudWatch 메트릭 및 로그 수집을 할 수 있습니다. 이를 통해 EKS 환경의 관찰성을 설정할 수 있습니다.
C: EKS의 서비스 계정에 IAM 역할을 연결하고 CloudWatchAgentServerPolicy를 사용하여 필요한 최소 권한만 제공하여 CloudWatch 에이전트를 통해 로그 및 메트릭을 수집할 수 있습니다.
F: EKS 제어 평면 로깅을 활성화하여 EKS 클러스터의 제어 평면 로그를 CloudWatch에 기록하고, 애플리케이션 수준의 문제를 추적할 수 있도록 합니다.

이 세 가지 옵션은 EKS 클러스터에서의 관찰성을 활성화하고 문제 해결을 위한 필요한 최소 권한을 제공하는 방법입니다.

B, C, E도 좋은 선택입니다. 각 옵션을 설명드리겠습니다:
B: CloudWatch Logs를 활성화하여 CloudWatch Logs Insights에서 EKS 클러스터의 실시간 로그 검색을 가능하게 합니다. 이를 통해 로그 데이터를 분석하고, EKS 클러스터의 활동에 대한 즉각적인 통찰을 제공할 수 있습니다.
C: IAM 역할을 Kubernetes 서비스 계정에 연결하여, CloudWatch 에이전트가 EKS에서 메트릭과 로그를 수집하도록 허용합니다. 이 방식은 필요 최소 권한을 제공하면서 Kubernetes와 AWS 리소스 간의 보안 통합을 강화합니다.
E: EKS 제어 평면 로깅을 활성화하여 CloudWatch에 EKS 상태와 이벤트 로그를 기록합니다. 이는 EKS 클러스터의 전반적인 상태를 모니터링하고, 운영 효율성을 높이는 데 유용합니다.

B, C, E는 CloudWatch와의 통합을 통해 EKS 클러스터의 상태와 성능을 효율적으로 모니터링하고, 실시간 로그 분석 및 이벤트 추적을 제공하는 방법으로 효과적입니다."
https://changwhaj.github.io/exam-assets/exam/aws/DOP_C02/DOP2-Q0299.html,"정답: A

설명:
A는 Amazon CodeGuru Security를 사용하여 코드에 대한 보안 검사를 실행하는 방법입니다. CodeGuru는 코드의 취약점을 분석하고, 발견된 취약점이 있을 경우 CodeBuild 프로젝트에서 오류를 발생시켜 배포를 중단할 수 있습니다. 이 과정은 CodePipeline의 배포 단계 전에 실행되어야 하며, 이를 위해 CodeBuild를 사용하여 새로운 단계를 추가하고 CodeCommit 리포지토리에서 소스 아티팩트를 사용하도록 설정합니다.

B는 Amazon Inspector를 사용한 방법이지만, Amazon Inspector는 주로 애플리케이션 배포 후의 취약성 검사에 적합하며, 정적 코드 분석을 위해서는 CodeGuru가 더 적합합니다.
C와 D는 Amazon DevOps Guru와 관련된 내용으로, DevOps Guru는 운영 효율성과 애플리케이션 성능 모니터링에 더 적합하며, 보안 취약점 검사를 위한 솔루션으로는 CodeGuru가 더 적합합니다."
https://changwhaj.github.io/exam-assets/exam/aws/DOP_C02/DOP2-Q0300.html,"정답: C

설명:
C는 CloudWatch 상세 모니터링을 사용하여 NetworkIn 메트릭을 수집하고, CloudWatch 에이전트를 EC2 인스턴스에 설치하여 mem_used 메트릭을 수집하는 방법입니다. 이를 통해 60초 간격으로 네트워크 트래픽과 메모리 사용률 간의 관계를 모니터링할 수 있습니다. CloudWatch 상세 모니터링은 1분 간격으로 데이터를 수집할 수 있기 때문에 요구 사항을 충족하며, CloudWatch 에이전트는 메모리 사용과 관련된 더 구체적인 메트릭을 제공하여 애플리케이션의 성능을 더욱 정확하게 분석할 수 있습니다."
https://changwhaj.github.io/exam-assets/exam/aws/DOP_C02/DOP2-Q0301.html,"정답: A

설명:
A는 IAM 역할을 사용하여 Systems Manager가 EC2 인스턴스를 관리할 수 있도록 설정하는 방법입니다. 이를 위해 AmazonSSMManagedEC2InstanceDefaultPolicy 정책을 해당 역할에 연결하고, default-ec2-instance-management-role 설정을 통해 새로 생성되는 EC2 인스턴스가 자동으로 이 역할을 사용하도록 구성합니다. 이 방식은 운영 효율성을 극대화하고, 새 EC2 인스턴스가 생성될 때 자동으로 SSM 에이전트로 관리될 수 있도록 합니다.

다른 옵션들은 AWS Config나 패치 관리 도구를 사용하여 SSM 에이전트를 설치하는 방법을 제시하지만, A는 자동화된 역할 연결과 시스템 설정을 활용하여 관리 프로세스를 간소화하는 가장 효율적인 방법입니다."
https://changwhaj.github.io/exam-assets/exam/aws/DOP_C02/DOP2-Q0302.html,"정답: B

설명:
B는 Lambda 함수에 대한 리소스 정책을 생성하여 Amazon S3가 S3 버킷에서 Lambda 함수를 호출할 수 있는 권한을 부여하는 방법입니다. 이 리소스 정책을 통해 S3 이벤트 알림이 발생할 때 Lambda 함수가 트리거될 수 있도록 합니다.

Lambda 함수가 S3 이벤트를 처리하려면 S3에서 Lambda 함수를 호출할 수 있는 권한을 명시적으로 부여해야 하며, 이를 위해 Lambda의 리소스 정책을 수정해야 합니다. 이 설정이 없으면, S3 이벤트가 발생해도 Lambda 함수가 실행되지 않습니다.

따라서, B는 S3 이벤트를 통해 Lambda 함수가 실행되지 않는 문제를 해결하는 가장 적합한 솔루션입니다."
https://changwhaj.github.io/exam-assets/exam/aws/DOP_C02/DOP2-Q0303.html,"정답: CD

설명:
C는 AWSControlTowerExecution 역할을 새 AWS 계정에서 생성하고, 이 역할을 AWS Control Tower 관리자 계정이 맡을 수 있도록 설정하는 방법입니다. 이 역할은 AWS Control Tower가 계정을 관리하고, 필요한 규정 준수 및 가드레일을 적용하는 데 필수적입니다.

D는 AWS Service Catalog ProvisionProduct API를 사용하여 새 AWS 계정을 프로비저닝하는 방법입니다. 이 API 호출을 통해 AWS Control Tower는 계정을 생성하고 이를 AWS Control Tower의 거버넌스 및 관리 하에 두게 됩니다.

이 두 단계는 새 AWS 계정을 AWS Control Tower에 자동으로 등록하는 데 필요한 핵심 작업입니다."
https://changwhaj.github.io/exam-assets/exam/aws/DOP_C02/DOP2-Q0304.html,"정답: A

설명:
A는 ALB의 대상 그룹에서 크로스 존 로드 밸런싱을 비활성화하고, ALB에서 존 이동을 시작하여 영향을 받는 가용성 영역에서 트래픽을 다른 영역으로 전환하는 방법입니다. 이 방법은 운영 효율성을 가장 높게 유지하면서도, 테스트 중인 애플리케이션의 문제 발생 시 다른 가용성 영역으로 트래픽을 즉시 전환할 수 있어 서비스의 가용성과 안정성을 보장합니다.

B는 대상 그룹의 인스턴스를 수동으로 제거하는 방식으로, 이는 자동화되지 않아 운영 효율성이 떨어집니다.
C는 크로스 존 로드 밸런싱을 구성하는 방식인데, 이는 존 이동을 필요로 하지 않으며, 추가적인 설정이 필요해 효율성에서 뒤처질 수 있습니다.
D는 서브넷을 제거하는 방법으로, 이는 수동 작업을 요구하며, 가용성 영역과 관련된 복잡성을 추가할 수 있습니다.
따라서 A가 가장 효율적인 방법입니다."
https://changwhaj.github.io/exam-assets/exam/aws/DOP_C02/DOP2-Q0305.html,"정답: C

설명:
C는 DevOps 계정에서 기본 이벤트 버스의 리소스 기반 정책을 업데이트하여 다른 계정에서 이벤트를 수신할 수 있도록 하고, 각 Amazon Connect 계정에서 EventBridge 규칙을 구성하여 Amazon Connect 이벤트를 DevOps 계정의 기본 이벤트 버스로 전송하는 방법입니다.

이 방법은 여러 AWS 계정에서 발생한 Amazon Connect 이벤트를 하나의 DevOps 계정으로 집계하는 방식으로, 이벤트를 효율적으로 중앙 집중화하고 관리할 수 있습니다. EventBridge의 교차 계정 이벤트 라우팅을 활용하여 각 계정의 이벤트를 DevOps 계정으로 보내는 것이 핵심입니다."
https://changwhaj.github.io/exam-assets/exam/aws/DOP_C02/DOP2-Q0306.html,"정답: ACF

설명:
A: CloudWatch 에이전트와 Fluent Bit를 EKS 클러스터에 배포하여 메트릭과 로그를 CloudWatch로 전송합니다. EKS 클러스터는 이 작업을 수행할 수 있는 적절한 권한을 가져야 합니다. 이는 로그와 메트릭 수집을 위한 표준적인 방법입니다.

C: CloudWatch 알람을 생성하여 클러스터의 CPU, 메모리, 노드 실패 메트릭을 모니터링합니다. 설정된 임계값을 초과할 경우 SNS 이메일 알림을 DevOps 팀에 전송합니다.

F: Autoscaler 배포의 메트릭 로그 필터를 모니터링하여 오류를 확인하고, 임계값을 초과할 경우 DevOps 팀에 SNS 이메일 알림을 전송하는 CloudWatch 알람을 만듭니다.

이 세 가지 단계를 통해 메트릭과 로그 수집을 제대로 설정하고, 임계값 초과나 Autoscaler 오류가 발생할 경우 DevOps 팀이 즉시 알림을 받을 수 있게 됩니다."
https://changwhaj.github.io/exam-assets/exam/aws/DOP_C02/DOP2-Q0307.html,"정답: D

설명:
D는 FSx for ONTAP을 사용하여 DR 지역에서 SnapMirror 복제를 설정하는 방법입니다. SnapMirror 복제는 FSx for NetApp ONTAP의 기능으로, 프로덕션 리전에서 DR 리전으로 데이터를 5분 간격으로 복제할 수 있습니다. 이는 10분의 RPO(Recovery Point Objective) 요구 사항을 충족하기 위해 설정된 복제 주기입니다. SnapMirror를 사용하면 스토리지를 효율적이고 안정적으로 복제할 수 있으며, 복제 지연을 최소화할 수 있습니다.

다른 옵션들은 S3 버킷, Lambda 함수, 또는 백업 서비스와 관련된 방법들이지만, FSx for ONTAP의 SnapMirror 복제가 가장 적합한 솔루션입니다."
https://changwhaj.github.io/exam-assets/exam/aws/DOP_C02/DOP2-Q0308.html,"정답: C

설명:
C는 모든 AWS 계정에 대해 AWS Config를 활성화하고, restricted-ssh 구성 변경 트리거에서 실행할 사용자 정의 AWS Config 규칙을 설정하여 SSH 트래픽을 허용하는 비준수 보안 그룹을 탐지하고 AWS Lambda 함수를 사용하여 이를 자동으로 수정하는 방법입니다.

이 방법은 실시간 모니터링을 제공하고, 자동 수정 기능을 통해 보안 그룹이 0.0.0.0/0에서 SSH 트래픽을 허용하는 것을 빠르게 감지하고 해결할 수 있습니다. AWS Config는 규정 준수 상태를 지속적으로 모니터링할 수 있도록 도와줍니다.

A는 주기적 트리거를 사용하여 AWS Config 규칙을 활성화하는 방법입니다. 주기적 트리거는 실시간 감지에는 적합하지 않으므로, 비준수 보안 그룹을 즉시 탐지하고 수정하기에 적합하지 않습니다.
B는 각 AWS 계정에서 Lambda 함수를 사용하여 보안 그룹을 수동으로 수정하는 방법입니다. 이는 관리와 실행에서 비효율적일 수 있습니다.
D는 Systems Manager Automation을 사용하여 보안 그룹을 수정하는 방법입니다. 하지만 이 방법은 AWS Config를 활용한 자동화보다는 덜 효율적이고, 설정이 복잡할 수 있습니다.
따라서 C가 요구 사항을 가장 잘 충족하는 솔루션입니다."
https://changwhaj.github.io/exam-assets/exam/aws/DOP_C02/DOP2-Q0309.html,"정답: B

설명:
B는 **AWS Systems Manager (SSM)**을 활용하여 온프레미스 VM과 EC2 인스턴스에 소프트웨어 패키지를 설치하고, AWS Config를 사용하여 구성 드리프트를 모니터링하는 가장 효율적인 방법입니다. SSM Agent를 설치하면 패키지 설치가 중앙에서 관리되고, 구성 변경 사항을 자동으로 모니터링할 수 있습니다. 또한 Amazon SNS를 사용하여 드리프트가 발견되면 시스템 관리자에게 알림을 보낼 수 있어, 패키지가 설치되지 않은 경우 빠르게 대응할 수 있습니다.

A와 C는 스크립트 기반 방법으로, 자동화가 부족하고 수동 개입이 많아 운영 효율성이 낮습니다.
D는 각 VM에 직접 로그인하여 수동으로 작업을 수행하는 방식으로, 관리가 복잡하고 비효율적입니다.
따라서, B가 가장 높은 운영 효율성을 제공하는 솔루션입니다."
https://changwhaj.github.io/exam-assets/exam/aws/DOP_C02/DOP2-Q0310.html,"정답: CE

설명:
C는 us-east-1에 S3 버킷을 생성하고, 해당 버킷의 정책을 설정하여 CodePipeline이 읽기 및 쓰기 액세스를 할 수 있도록 구성하는 방법입니다. 이는 us-east-1 지역에서 Lambda 배포에 필요한 아티팩트를 저장하고 액세스할 수 있게 해줍니다.

E는 파이프라인을 수정하여 us-east-1 S3 버킷을 아티팩트 저장소로 추가하고, us-east-1 지역의 CloudFormation 배포 작업을 생성하여 us-east-1 아티팩트에 해당하는 CloudFormation 템플릿을 사용하도록 하는 방법입니다. 이를 통해 Lambda 함수가 us-east-1에도 배포될 수 있도록 설정합니다.

이 두 가지 방법을 사용하여 us-east-1 지역에도 Lambda 함수가 배포되도록 할 수 있습니다."
https://changwhaj.github.io/exam-assets/exam/aws/DOP_C02/DOP2-Q0311.html,"정답: B

설명:
B는 IAM 권한 경계 정책을 생성하여 AWS CDK 애플리케이션이 요구하는 최대 작업을 정의하는 방법입니다. 이후 AWS CDK 부트스트래핑을 업데이트하여 권한 경계를 사용하도록 하고, CDK 애플리케이션 구성을 업데이트하여 기본 권한 경계를 사용하도록 설정합니다. 이 방법은 개발자가 권한을 추가하는 것을 방지하며, 필요 최소한의 권한만 부여하므로 운영 오버헤드를 최소화할 수 있습니다.

다른 옵션들은 추가적인 관리 작업이 필요하거나, 권한 경계의 사용을 명확히 규정하지 않거나, 직접적인 권한 제한을 부여하는 데 효과적이지 않기 때문에 운영 효율성이 떨어집니다."
https://changwhaj.github.io/exam-assets/exam/aws/DOP_C02/DOP2-Q0312.html,"정답: A

설명:
A는 Amazon ECR에서 향상된 스캐닝을 활성화하는 방법입니다. 향상된 스캐닝은 기본적인 스캐닝보다 더 고급 기능을 제공하며, 취약성 감지 후 자세한 보고서와 자동 재스캔을 포함하여 이미지에 대한 지속적인 스캐닝을 제공합니다. 이는 소프트웨어 패키지의 취약성에 대해 정기적으로 검사할 수 있는 가장 적합한 방법입니다.

B는 기본적인 스캔만 제공하며, 이는 이미지가 푸시될 때 취약성을 감지하는 기능으로, 향상된 스캐닝의 지속적인 감지 기능에 비해 제한적입니다.
C와 D는 외부 도구나 자동화된 스크립트를 사용하여 스캐닝을 처리하지만, Amazon ECR의 기본 제공 스캐닝 기능을 활용하는 방법에 비해 더 복잡하고 관리 오버헤드가 발생할 수 있습니다.
따라서 A가 가장 적합한 솔루션입니다."
